step,lbm_open_boundary_semantics,row_role,step135_interior_reflection_candidate,step134_outlet_stationarity_candidate,step133_mass_damped_candidate,step132_authority_sweep_candidate,open_boundary_flux_control_measure_plane_offset,open_boundary_outlet_flux_drop_guard_enabled,open_boundary_outlet_flux_drop_guard_min_ratio,open_boundary_inlet_ramp_steps,open_boundary_inlet_ramp_profile,open_boundary_inlet_ramp_factor,target_outlet_flux,outlet_flux_raw_before_correction,outlet_flux_after_correction,outlet_flux_error,outlet_flux_error_filtered,correction_gain_effective,flow_correction_cap_u,correction_delta_abs_sum,correction_delta_abs_sum_run,controller_target_outlet_flux,controller_measured_outlet_flux,controller_raw_flux_error,controller_filtered_flux_error,controller_u_feedback,controller_u_feedback_abs,controller_density_feedback,controller_density_feedback_abs,controller_delta_cap_u,controller_slew_alpha,controller_authority_ratio,controller_saturation_count_step,controller_saturation_count_run,controller_saturation_fraction_run,controller_measure_plane_offset,controller_drop_guard_active_step,controller_drop_guard_activation_count_run,controller_drop_guard_activation_fraction_run,controller_drop_guard_reference_flux,controller_true_outlet_flux_for_guard,outlet_plane_ux_min,outlet_plane_ux_max,outlet_plane_ux_mean,outlet_plane_negative_ux_fraction,outlet_plane_rho_mean,outlet_plane_rho_std,midplane_flux,near_outlet_flux_xminus1,near_outlet_flux_xminus2,near_outlet_flux_xminus3,near_outlet_to_outlet_flux_ratio,x_profile_flux_samples,x_profile_ux_mean_samples,x_profile_rho_mean_samples,sampled_x_profile_flux,mass_total_delta_rel,validation_claim_allowed,selected96_claim_allowed
120,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.238703802481965,78.14599261146148,78.14599261146148,-34.907288808979516,-8.935232162475586,0.25,0.005,10.499896049499512,2422.05419921875,43.246612548828125,79.37782287597656,-36.13121032714844,-8.935232162475586,-0.0009881395380944014,0.0009881395380944014,-4.222699772071792e-06,4.222699772071792e-06,0.0005,0.5,0.19762790761888027,0,0,0.0,2,0,5,0.041666666666666664,79.37782287597656,78.36204528808594,0.0039030741900205612,0.040101777762174606,0.036835985128712334,0.0,1.0025855667875034,7.430319249161784e-05,59.008220287174275,78.63392833872601,79.1381984376801,79.65564086897562,1.006243899539296,"{""0"":43.238703802481965,""12"":49.58364374929708,""18"":53.22897072144674,""24"":59.008220287174275,""30"":92.52811320497682,""36"":84.65142550096813,""42"":80.73462592662784,""45"":79.1381984376801,""46"":78.63392833872601,""47"":78.14599261146148,""6"":46.32391281897901}","{""0"":0.01993963961438443,""12"":0.022855620731780962,""18"":0.024501988867611145,""24"":0.027271261765856633,""30"":0.044076172358555356,""36"":0.0400686709481839,""42"":0.03811402121248051,""45"":0.03732438741092498,""46"":0.03707622907134143,""47"":0.036835985128712334,""6"":0.021367860269611298}","{""0"":1.0248039169325045,""12"":1.0252644529527437,""18"":1.026691641271227,""24"":1.022689877588492,""30"":0.9920760114837459,""36"":0.9984043340545521,""42"":1.0010544125321683,""45"":1.0020423831808996,""46"":1.0023207952372293,""47"":1.0025855667875034,""6"":1.0245465947234111}",0:43.2387038025;6:46.323912819;12:49.5836437493;18:53.2289707214;24:59.0082202872;30:92.528113205;36:84.651425501;42:80.7346259266;45:79.1381984377;46:78.6339283387;47:78.1459926115,0.013573969514816342,False,False
125,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.189940901979305,77.19190943583578,77.19190943583578,-34.00196853385648,-11.482815742492676,0.25,0.005,13.792717933654785,2484.04638671875,43.20051574707031,78.23274230957031,-35.0322265625,-11.482815742492676,-0.0012981758918613195,0.0012981758918613195,-5.426661573437741e-06,5.426661573437741e-06,0.0005,0.5,0.2596351783722639,0,0,0.0,2,0,5,0.04,78.23274230957031,77.37791442871094,0.004092194139957428,0.03977900743484497,0.036348502283488064,0.0,1.003615224181141,5.204523218153619e-05,72.60488978981704,77.59933145160076,78.02953908038481,78.4876028895329,1.0052780403897592,"{""0"":43.189940901979305,""12"":48.749265581595566,""18"":52.48932915409367,""24"":72.60488978981704,""30"":88.18609116980767,""36"":82.89994233116539,""42"":79.4533937005715,""45"":78.02953908038481,""46"":77.59933145160076,""47"":77.19190943583578,""6"":45.89311044046075}","{""0"":0.019939168933814214,""12"":0.022498448156135064,""18"":0.024198548856304892,""24"":0.03396010915999651,""30"":0.041834835678740405,""36"":0.039174071899993744,""42"":0.03746277951047402,""45"":0.03675998621294539,""46"":0.036548659815241726,""47"":0.036348502283488064,""6"":0.021193285457616486}","{""0"":1.02367230906153,""12"":1.024007273418917,""18"":1.0251390664135802,""24"":1.0106531459352244,""30"":0.9960979855635216,""36"":1.0000267331338786,""42"":1.0023137174391792,""45"":1.0031608527346685,""46"":1.0033895091095584,""47"":1.003615224181141,""6"":1.0233767932326672}",0:43.189940902;6:45.8931104405;12:48.7492655816;18:52.4893291541;24:72.6048897898;30:88.1860911698;36:82.8999423312;42:79.4533937006;45:78.0295390804;46:77.5993314516;47:77.1919094358,0.011877235401921777,False,False
130,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.152541900746655,76.3632475867388,76.3632475867388,-33.21070568599214,-13.691003799438477,0.25,0.005,16.64647102355957,2561.53662109375,43.158233642578125,77.27202606201172,-34.113792419433594,-13.691003799438477,-0.0015668445266783237,0.0015668445266783237,-6.470228981925175e-06,6.470228981925175e-06,0.0005,0.5,0.31336890533566475,0,0,0.0,2,0,5,0.038461538461538464,77.27202606201172,76.5151138305664,0.0034960322082042694,0.039472050964832306,0.03592635300789479,0.0,1.0045113131995462,4.078277940604375e-05,88.55961665351076,76.7180495917402,77.09155820527307,77.48334403874608,1.0046462403867567,"{""0"":43.152541900746655,""12"":47.961599321291985,""18"":54.19019090842153,""24"":88.55961665351076,""30"":84.55780345446163,""36"":81.2347204645042,""42"":78.30988829526837,""45"":77.09155820527307,""46"":76.7180495917402,""47"":76.3632475867388,""6"":45.461438703050305}","{""0"":0.019940933788332574,""12"":0.02215882713019818,""18"":0.025080761407671008,""24"":0.04206176817246373,""30"":0.039990850334321565,""36"":0.038331545555756366,""42"":0.03688237406870188,""45"":0.03628266875824446,""46"":0.036099654627767604,""47"":0.03592635300789479,""6"":0.02101449206982438}","{""0"":1.022695216147796,""12"":1.0229030876281355,""18"":1.0212007536216585,""24"":0.9951073189595246,""30"":0.9992887541961579,""36"":1.001553100539065,""42"":1.0034256592139406,""45"":1.004125594754751,""46"":1.0043305761985382,""47"":1.0045113131995462,""6"":1.0223756334506722}",0:43.1525419007;6:45.4614387031;12:47.9615993213;18:54.1901909084;24:88.5596166535;30:84.5578034545;36:81.2347204645;42:78.3098882953;45:77.0915582053;46:76.7180495917;47:76.3632475867,0.010222834971555577,False,False
135,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.117181317810946,75.64349582049434,75.64349582049434,-32.52631450268339,-15.604958534240723,0.25,0.005,19.118534088134766,2651.94189453125,43.12513732910156,76.43245697021484,-33.30731964111328,-15.604958534240723,-0.0017997304676100612,0.0017997304676100612,-7.374744200205896e-06,7.374744200205896e-06,0.0005,0.5,0.35994609352201223,0,0,0.0,2,0,5,0.037037037037037035,76.43245697021484,75.77808380126953,0.003061203984543681,0.03921068459749222,0.0355604678833204,0.0,1.0052817485846284,4.040954273447059e-05,88.26455528373762,75.95562501737746,76.28020853298028,76.61646449112554,1.004126319037711,"{""0"":43.117181317810946,""12"":47.586359286565994,""18"":64.09392734900129,""24"":88.26455528373762,""30"":83.31938083702107,""36"":79.96768989241562,""42"":77.34172610878174,""45"":76.28020853298028,""46"":75.95562501737746,""47"":75.64349582049434,""6"":45.14364076920166}","{""0"":0.019941070939225827,""12"":0.022011136960956516,""18"":0.02997830276318521,""24"":0.04200579187021167,""30"":0.03937112693459197,""36"":0.0376906035974576,""42"":0.036391456557758196,""45"":0.03587135501412344,""46"":0.035712675977210444,""47"":0.0355604678833204,""6"":0.02088542482704549}","{""0"":1.0218501927609254,""12"":1.0217147614306898,""18"":1.0106545152646156,""24"":0.9929121387647095,""30"":1.000046290584007,""36"":1.0027166808936006,""42"":1.0043782932095806,""45"":1.0049646835358697,""46"":1.0051317783970464,""47"":1.0052817485846284,""6"":1.021503949266751}",0:43.1171813178;6:45.1436407692;12:47.5863592866;18:64.093927349;24:88.2645552837;30:83.319380837;36:79.9676898924;42:77.3417261088;45:76.280208533;46:75.9556250174;47:75.6434958205,0.008604457944622187,False,False
140,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.08940413139612,75.02967448547967,75.02967448547967,-31.94027035408355,-17.26476287841797,0.25,0.005,21.263736724853516,2755.26220703125,43.093467712402344,75.71147155761719,-32.618003845214844,-17.26476287841797,-0.0020016678608953953,0.0020016678608953953,-8.159150638675783e-06,8.159150638675783e-06,0.0005,0.5,0.40033357217907906,0,0,0.0,2,0,5,0.03571428571428571,75.71147155761719,75.14517211914062,0.0029937210492789745,0.03891553729772568,0.03524835151015025,0.0,1.005952051321365,3.7359923701921564e-05,80.89087946053206,75.29956322319919,75.58028075460822,75.87348910872645,1.003597093277697,"{""0"":43.08940413139612,""12"":49.26668811075397,""18"":79.36298995633346,""24"":80.89087946053206,""30"":80.76254351821252,""36"":78.7282849955279,""42"":76.50149318364348,""45"":75.58028075460822,""46"":75.29956322319919,""47"":75.02967448547967,""6"":44.82141050723086}","{""0"":0.019942461814914453,""12"":0.02285103511861006,""18"":0.03769154498126492,""24"":0.0383412132925655,""30"":0.03812190503676885,""36"":0.03706497385471158,""42"":0.035966565622111854,""45"":0.035516066288325536,""46"":0.03537941312173994,""47"":0.03524835151015025,""6"":0.02075185665190889}","{""0"":1.021120571797196,""12"":1.018976280560791,""18"":0.9952195945331415,""24"":0.9970527713826113,""30"":1.0012309525887322,""36"":1.0038139400387531,""42"":1.0052124560442675,""45"":1.0056961342720543,""46"":1.005830109626449,""47"":1.005952051321365,""6"":1.0207416407890717}",0:43.0894041314;6:44.8214105072;12:49.2666881108;18:79.3629899563;24:80.8908794605;30:80.7625435182;36:78.7282849955;42:76.5014931836;45:75.5802807546;46:75.2995632232;47:75.0296744855,0.0070174624386379085,False,False
145,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.06267349222591,74.5038383429798,74.5038383429798,-31.441164850753893,-18.70454216003418,0.25,0.005,23.125642776489258,2868.91455078125,43.06903839111328,75.09349822998047,-32.02445983886719,-18.70454216003418,-0.002176824025809765,0.002176824025809765,-8.839576366881374e-06,8.839576366881374e-06,0.0005,0.5,0.435364805161953,0,0,0.0,2,0,5,0.034482758620689655,75.09349822998047,74.60277557373047,0.0026456068735569715,0.03876820206642151,0.034981145084565346,0.0,1.0065327565025517,3.05238473672315e-05,78.9604356330683,74.73732877689051,74.98073191902667,75.2349362305601,1.0031339383192022,"{""0"":43.06267349222591,""12"":57.62880009730289,""18"":84.44167667705358,""24"":78.9604356330683,""30"":78.14772799149621,""36"":77.51034296944201,""42"":75.7751092912291,""45"":74.98073191902667,""46"":74.73732877689051,""47"":74.5038383429798,""6"":44.796296696075984}","{""0"":0.01994238833726044,""12"":0.02695202859033195,""18"":0.04035545194025076,""24"":0.03744359932917334,""30"":0.03688530018135011,""36"":0.036462557598480175,""42"":0.03559930688597698,""45"":0.035212284690917896,""46"":0.03509419186919706,""47"":0.034981145084565346,""6"":0.02075691698646104}","{""0"":1.0204909256252765,""12"":1.0107007367511778,""18"":0.9887535388111393,""24"":0.996526077023526,""30"":1.0013137074409226,""36"":1.00461708338815,""42"":1.0059332310702715,""45"":1.0063282100374622,""46"":1.0064359062222767,""47"":1.0065327565025517,""6"":1.019925944915566}",0:43.0626734922;6:44.7962966961;12:57.6288000973;18:84.4416766771;24:78.9604356331;30:78.1477279915;36:77.5103429694;42:75.7751092912;45:74.980731919;46:74.7373287769;47:74.503838343,0.005457253281611576,False,False
150,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.04249580173823,74.05262924905713,74.05262924905713,-31.010133447318907,-19.95408058166504,0.25,0.005,24.74004554748535,2987.73291015625,43.044898986816406,74.56167602539062,-31.51677703857422,-19.95408058166504,-0.0023288209922611713,0.0023288209922611713,-9.430094905837905e-06,9.430094905837905e-06,0.0005,0.5,0.46576419845223427,0,0,0.0,2,0,5,0.03333333333333333,74.56167602539062,74.13768768310547,0.0025500506162643433,0.03862084075808525,0.03475189190663816,0.0,1.007036311583618,3.460811838667506e-05,75.9875020850286,74.25454214337057,74.46361640478507,74.67905420846043,1.0027266134418313,"{""0"":43.04249580173823,""12"":72.18076927224752,""18"":77.59285804690037,""24"":75.9875020850286,""30"":75.3684074017919,""36"":75.9452515848781,""42"":75.11973902004672,""45"":74.46361640478507,""46"":74.25454214337057,""47"":74.05262924905713,""6"":46.3192083091824}","{""0"":0.01994393281163278,""12"":0.03422811834162739,""18"":0.0369022595042553,""24"":0.036004773694986655,""30"":0.035574429096092444,""36"":0.03571623116205684,""42"":0.03527052026785143,""45"":0.03495046556018388,""46"":0.034849316107187535,""47"":0.03475189190663816,""6"":0.021505958192098433}","{""0"":1.019933664674795,""12"":0.9967676137480709,""18"":0.9936158808057385,""24"":0.9974014109215349,""30"":1.0012397145278513,""36"":1.004915334777255,""42"":1.0065314529748854,""45"":1.0068734813277347,""46"":1.0069599912162088,""47"":1.007036311583618,""6"":1.0179055635104333}",0:43.0424958017;6:46.3192083092;12:72.1807692722;18:77.5928580469;24:75.987502085;30:75.3684074018;36:75.9452515849;42:75.11973902;45:74.4636164048;46:74.2545421434;47:74.0526292491,0.003919839790347957,False,False
155,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.02291066114795,73.65237724556894,73.65237724556894,-30.629466584420996,-21.037906646728516,0.25,0.005,26.1377010345459,3116.88330078125,43.027732849121094,74.08213806152344,-31.054405212402344,-21.037906646728516,-0.0024606925435364246,0.0024606925435364246,-9.942300494003575e-06,9.942300494003575e-06,0.0005,0.5,0.4921385087072849,0,0,0.0,2,0,5,0.03225806451612903,74.08213806152344,73.7313232421875,0.002383115468546748,0.03853926435112953,0.03454912686412397,0.0,1.0074716095437626,3.030607796796976e-05,73.68117092279144,73.82088217502564,73.98421901767517,74.13735137837587,1.002287841014213,"{""0"":43.02291066114795,""12"":81.1827427512604,""18"":75.47723863502956,""24"":73.68117092279144,""30"":73.08292769941318,""36"":73.86177043210097,""42"":74.37585291842134,""45"":73.98421901767517,""46"":73.82088217502564,""47"":73.65237724556894,""6"":53.28823166231422}","{""0"":0.019948913780919546,""12"":0.03884597057089322,""18"":0.03587982813926283,""24"":0.03489817665460289,""30"":0.03449612589437904,""36"":0.034747407555431375,""42"":0.03490817888124031,""45"":0.03471008400727215,""46"":0.03463057487004125,""47"":0.03454912686412397,""6"":0.02490422775196915}","{""0"":1.0192152379478534,""12"":0.9875822007261738,""18"":0.9941303282131094,""24"":0.9978220642232715,""30"":1.0012221504812655,""36"":1.0045957743896203,""42"":1.0069132574001196,""45"":1.0073204753191576,""46"":1.0074029402606655,""47"":1.0074716095437626,""6"":1.0113522302788913}",0:43.0229106611;6:53.2882316623;12:81.1827427513;18:75.477238635;24:73.6811709228;30:73.0829276994;36:73.8617704321;42:74.3758529184;45:73.9842190177;46:73.820882175;47:73.6523772456,0.002399840687942077,False,False
160,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,43.003352856177706,73.19330715414918,73.19330715414918,-30.189954297971475,-21.970285415649414,0.25,0.005,27.34475326538086,3248.61669921875,43.009220123291016,73.52430725097656,-30.515087127685547,-21.970285415649414,-0.002574413549154997,0.002574413549154997,-1.0382933396613225e-05,1.0382933396613225e-05,0.0005,0.5,0.5148827098309994,0,0,0.0,2,0,5,0.03125,73.52430725097656,73.30247497558594,0.0022686568554490805,0.03837880492210388,0.034321268182644,0.0,1.0078390335878937,2.647842581836668e-05,71.61366731844353,73.30958768383553,73.37737166173903,73.39055241847058,1.0015886770827482,"{""0"":43.003352856177706,""12"":76.66093672160169,""18"":73.25077049122804,""24"":71.61366731844353,""30"":71.13059697262214,""36"":71.71125040643182,""42"":73.22407819450751,""45"":73.37737166173903,""46"":73.30958768383553,""47"":73.19330715414918,""6"":66.65484537025968}","{""0"":0.0199907579202212,""12"":0.036562264670700624,""18"":0.034790327537686884,""24"":0.03390222027548369,""30"":0.03357475636219289,""36"":0.03375406815148432,""42"":0.03437022335249895,""45"":0.034416800298061684,""46"":0.03437998231248631,""47"":0.034321268182644,""6"":0.03153518936574804}","{""0"":1.016620379370868,""12"":0.9907813735292179,""18"":0.9950173851278644,""24"":0.9982684079719626,""30"":1.0012143933142066,""36"":1.0040337310396206,""42"":1.0068471712290903,""45"":1.0075767209827338,""46"":1.0077200669985413,""47"":1.0078390335878937,""6"":0.9990312728066075}",0:43.0033528562;6:66.6548453703;12:76.6609367216;18:73.2507704912;24:71.6136673184;30:71.1305969726;36:71.7112504064;42:73.2240781945;45:73.3773716617;46:73.3095876838;47:73.1933071541,0.0008791037532955727,False,False
165,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,42.77177051875988,72.3066393388384,72.3066393388384,-29.534868820078515,-22.745147705078125,0.25,0.005,28.357154846191406,3390.68212890625,42.8658561706543,72.55237579345703,-29.686519622802734,-22.745147705078125,-0.002669758629053831,0.002669758629053831,-1.0749125067377463e-05,1.0749125067377463e-05,0.0005,0.5,0.5339517258107662,0,0,0.0,2,0,5,0.030303030303030304,72.55237579345703,72.5469741821289,0.002099602250382304,0.03805479407310486,0.033895872681646386,0.0,1.0081257144084275,2.1948793040819737e-05,69.81215518248794,72.34746083592809,72.270419259611,72.09103218096689,1.0005645608406497,"{""0"":42.77177051875988,""12"":73.27663111630487,""18"":71.22738437098778,""24"":69.81215518248794,""30"":69.39833291575187,""36"":69.93070102532994,""42"":71.51992327390604,""45"":72.270419259611,""46"":72.34746083592809,""47"":72.3066393388384,""6"":77.67204466757761}","{""0"":0.020080063003511475,""12"":0.03487081593474715,""18"":0.03380157294003592,""24"":0.03303656674000973,""30"":0.03275780237223935,""36"":0.03292930398918935,""42"":0.03359048453222129,""45"":0.0339014992214271,""46"":0.03392603132954758,""47"":0.033895872681646386,""6"":0.037143642550232225}","{""0"":1.0066510001743223,""12"":0.993081784287788,""18"":0.9958868968407913,""24"":0.9986622072404183,""30"":1.001181496733303,""36"":1.0036052437270295,""42"":1.006241187199753,""45"":1.0074676654401935,""46"":1.0078060557689017,""47"":1.0081257144084275,""6"":0.9882302258043975}",0:42.7717705188;6:77.6720446676;12:73.2766311163;18:71.227384371;24:69.8121551825;30:69.3983329158;36:69.9307010253;42:71.5199232739;45:72.2704192596;46:72.3474608359;47:72.3066393388,-0.0006926505824653098,False,False
170,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.69167762264077,70.43487555742234,70.43487555742234,-28.743197934781577,-23.359169006347656,0.25,0.005,29.165266036987305,3532.74755859375,41.988182067871094,70.79620361328125,-28.808021545410156,-23.359169006347656,-0.0027460064738988876,0.0027460064738988876,-1.1039305718441028e-05,1.1039305718441028e-05,0.0005,0.5,0.5492012947797775,0,0,0.0,2,0,5,0.029411764705882353,70.79620361328125,70.90213775634766,0.0017170944483950734,0.03726848214864731,0.03301149793634929,0.0,1.0083367211043497,2.2190835297762066e-05,68.2582318710858,70.45045087828453,70.34703795672583,70.15341570823148,1.000221130806847,"{""0"":41.69167762264077,""12"":71.83828565132794,""18"":69.51150791680709,""24"":68.2582318710858,""30"":67.91086965139402,""36"":68.41479393436137,""42"":69.64239241113323,""45"":70.34703795672583,""46"":70.45045087828453,""47"":70.43487555742234,""6"":75.11830189764558}","{""0"":0.0199953810239672,""12"":0.034167870848584,""18"":0.03296328793926383,""24"":0.032290426017934394,""30"":0.032056307869813484,""36"":0.03222653517871039,""42"":0.03273214333068354,""45"":0.03301194940338489,""46"":0.03304014089422667,""47"":0.03301149793634929,""6"":0.03594892555478052}","{""0"":0.9853777404036549,""12"":0.9936014389890353,""18"":0.9965653695264701,""24"":0.9989917760817,""30"":1.0011520298983063,""36"":1.0032466778457727,""42"":1.0054923508928943,""45"":1.0070713122986215,""46"":1.0076895623216107,""47"":1.0083367211043497,""6"":0.9874807724655238}",0:41.6916776226;6:75.1183018976;12:71.8382856513;18:69.5115079168;24:68.2582318711;30:67.9108696514;36:68.4147939344;42:69.6423924111;45:70.3470379567;46:70.4504508783;47:70.4348755574,-0.002346834615013775,False,False
175,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,40.08919289450114,67.63702869153593,67.63702869153593,-27.547835797034793,-23.835493087768555,0.25,0.005,29.80421257019043,3677.39599609375,40.37934875488281,68.3309555053711,-27.95160675048828,-23.835493087768555,-0.002805502386763692,0.002805502386763692,-1.126441202359274e-05,1.126441202359274e-05,0.0005,0.5,0.5611004773527384,0,0,0.0,2,0,5,0.02857142857142857,68.3309555053711,68.22917938232422,0.0009725457057356834,0.03603442758321762,0.03169404309738554,0.0,1.0085299169972173,3.2771557754259724e-05,66.91643057010518,67.72054770053468,67.79553801575405,67.84708316472495,1.0012348119161125,"{""0"":40.08919289450114,""12"":69.67230856297468,""18"":68.00425291505567,""24"":66.91643057010518,""30"":66.62333799875101,""36"":67.06323983352716,""42"":67.83196944688048,""45"":67.79553801575405,""46"":67.72054770053468,""47"":67.63702869153593,""6"":64.39465091628341}","{""0"":0.01967298730306454,""12"":0.03310540928404131,""18"":0.03222778291873491,""24"":0.03164635793308574,""30"":0.03144939640342805,""36"":0.03160061108826819,""42"":0.03189265717865502,""45"":0.03181775823192709,""46"":0.03175849106048022,""47"":0.03169404309738554,""6"":0.0308462486108096}","{""0"":0.9630304323139623,""12"":0.9946492586446845,""18"":0.9972234409450358,""24"":0.9992819907309203,""30"":1.0011201933561515,""36"":1.0029063949850872,""42"":1.0051053823279974,""45"":1.006940010815352,""46"":1.007713490600622,""47"":1.0085299169972173,""6"":0.9866369782695248}",0:40.0891928945;6:64.3946509163;12:69.672308563;18:68.0042529151;24:66.9164305701;30:66.6233379988;36:67.0632398335;42:67.8319694469;45:67.7955380158;46:67.7205477005;47:67.6370286915,-0.003966046758958508,False,False
180,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,39.47121085877167,64.87273867578462,64.87273867578462,-25.401527817012948,-24.139938354492188,0.25,0.005,30.229530334472656,3832.37646484375,39.44240188598633,65.66193389892578,-26.219532012939453,-24.139938354492188,-0.002845960669219494,0.002845960669219494,-1.1408288628445007e-05,1.1408288628445007e-05,0.0005,0.5,0.5691921338438988,0,0,0.0,2,0,5,0.027777777777777776,65.66193389892578,65.37982177734375,0.00010005847434513271,0.03476955369114876,0.03039324067358462,0.0,1.0087137879180548,2.9807830687267295e-05,65.75022390802943,64.97653214801792,65.14902052284324,65.36136120023792,1.0015999551483719,"{""0"":39.47121085877167,""12"":66.56044606622847,""18"":66.64984988337199,""24"":65.75022390802943,""30"":65.5111242638676,""36"":65.85226611865778,""42"":65.76603004862037,""45"":65.14902052284324,""46"":64.97653214801792,""47"":64.87273867578462,""6"":50.69163914580943}","{""0"":0.019464055812144776,""12"":0.03163867529108856,""18"":0.03156880975770456,""24"":0.031086818629894264,""30"":0.030925729868524016,""36"":0.03103830305119912,""42"":0.03091701494898125,""45"":0.03056451022358111,""46"":0.03046244477819839,""47"":0.03039324067358462,""6"":0.024524035587036915}","{""0"":0.9583658354888567,""12"":0.994264942232963,""18"":0.997752644023057,""24"":0.9995257032503477,""30"":1.001086725911481,""36"":1.0026504160776482,""42"":1.0052466101254318,""45"":1.00730806775039,""46"":1.0080183916822048,""47"":1.0087137879180548,""6"":0.9769654041032936}",0:39.4712108588;6:50.6916391458;12:66.5604460662;18:66.6498498834;24:65.750223908;30:65.5111242639;36:65.8522661187;42:65.7660300486;45:65.1490205228;46:64.976532148;47:64.8727386758,-0.00532066281744066,False,False
185,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.02680567850864,62.70850541948674,62.70850541948674,-21.681699740978104,-24.146526336669922,0.25,0.005,30.325166702270508,3987.35693359375,40.6087760925293,63.25331497192383,-22.64453887939453,-24.146526336669922,-0.0028545923996716738,0.0028545923996716738,-1.1411401828809176e-05,1.1411401828809176e-05,0.0005,0.5,0.5709184799343348,0,0,0.0,2,0,5,0.02702702702702703,63.25331497192383,63.0994873046875,-0.00028937472961843014,0.033881776034832,0.029376882707344395,0.001890359168241966,1.0087990106166198,1.3165223324009001e-05,64.75700260047994,62.73940651132745,62.82438999046737,62.96868095221946,1.000492773534212,"{""0"":41.02680567850864,""12"":59.173064747078264,""18"":65.28772663799236,""24"":64.75700260047994,""30"":64.54930100882501,""36"":64.60872596442829,""42"":63.42420099319541,""45"":62.82438999046737,""46"":62.73940651132745,""47"":62.70850541948674,""6"":35.485166968937634}","{""0"":0.02003481840126794,""12"":0.028240392405514663,""18"":0.030914425820590653,""24"":0.030610887138056347,""30"":0.030472566999653696,""36"":0.030454007256451497,""42"":0.02980056674789531,""45"":0.029463521005164472,""46"":0.029407089714739702,""47"":0.029376882707344395,""6"":0.01733481730120652}","{""0"":0.9677475821543732,""12"":0.9903917084738527,""18"":0.9980394002789585,""24"":0.9997353720811455,""30"":1.0010578903336156,""36"":1.0025931804639856,""42"":1.0058007681414851,""45"":1.007699598267759,""46"":1.0082653898935914,""47"":1.0087990106166198,""6"":0.9674840947799737}",0:41.0268056785;6:35.4851669689;12:59.1730647471;18:65.287726638;24:64.7570026005;30:64.5493010088;36:64.6087259644;42:63.4242009932;45:62.8243899905;46:62.7394065113;47:62.7085054195,-0.006386013230321801,False,False
